Image,Parent,DAB: Mean
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9173
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.0204
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8046
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.477
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.79
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6223
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5426
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6635
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6555
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.899
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3571
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6154
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6536
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0586
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2815
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6006
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5508
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5779
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5417
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2692
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3263
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4265
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0317
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4506
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5699
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0998
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0216
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4388
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4538
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0717
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.629
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0545
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7577
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1969
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2667
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2418
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7028
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0978
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.711
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7596
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3261
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.714
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2129
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5567
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0565
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.991
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6969
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1538
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1287
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4985
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0712
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6407
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2072
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4989
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3315
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0246
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0446
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3597
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2505
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0463
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0622
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2908
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6376
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0287
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6244
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8203
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0582
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1317
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4182
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9811
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0184
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9236
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4224
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5494
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9697
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5692
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0465
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0915
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2896
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2484
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2793
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.266
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7903
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2463
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9898
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9146
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0472
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0187
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8281
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.515
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6502
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2448
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2217
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4998
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4054
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3528
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1084
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5529
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1994
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5394
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4819
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6054
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7459
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7582
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4633
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3816
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.816
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4813
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6344
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.28
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6768
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0381
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3022
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5543
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.042
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6815
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8104
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4338
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6232
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9104
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3635
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5622
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6826
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4121
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2613
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0125
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2213
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5734
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5459
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0186
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0666
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.762
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0534
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0179
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5585
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0164
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0281
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0677
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0269
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0224
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0294
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5113
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0409
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0204
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1736
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0311
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0448
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2837
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8927
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.099
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3228
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0764
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0324
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4265
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.526
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1079
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0307
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4069
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1923
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9301
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0528
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3745
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3938
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0355
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1154
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9699
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6297
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0229
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0147
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3234
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0283
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1122
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5758
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6161
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0264
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0507
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0172
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8223
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0295
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3198
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0598
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0473
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5155
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.888
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.071
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2561
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6058
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0322
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0914
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2926
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0434
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2962
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1221
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0739
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0715
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2177
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7627
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5763
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0378
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6276
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1079
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3151
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0229
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0402
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0389
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0889
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.089
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1921
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.21
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1379
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3219
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3339
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1085
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3619
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0903
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3363
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1679
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.147
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7669
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0269
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0211
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6485
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5399
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3914
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2607
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0486
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0601
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2854
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5281
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8488
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9305
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9012
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1881
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.636
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4736
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2939
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0645
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0096
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4962
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5031
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3405
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6768
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1751
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0266
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9586
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.019
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3422
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5924
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9721
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0292
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5771
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0286
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0414
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9185
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0294
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5005
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2205
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5233
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9816
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.841
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9107
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4965
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.034
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.038
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.351
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3089
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.038
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0909
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4844
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1818
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.297
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3063
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6455
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0682
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.312
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0239
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0462
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7485
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0277
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4114
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5235
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1126
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0096
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1442
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3197
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7423
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4457
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5441
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.1609
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8758
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1946
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1667
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4284
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6353
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4318
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5048
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6089
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3639
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2588
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5849
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1261
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9801
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0246
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3237
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2908
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0655
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1693
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2246
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0701
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1436
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6401
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1657
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0367
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0234
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4101
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4412
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3223
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4637
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.237
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0879
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.539
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3951
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0989
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4155
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2825
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4578
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.165
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0373
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4063
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0823
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1298
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0715
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2481
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.106
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7213
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2839
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5522
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1463
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1222
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5979
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3639
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4964
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3636
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9887
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5951
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0518
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5829
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0542
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2181
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0635
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3496
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3626
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8774
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0489
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4436
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8946
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7125
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4164
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6124
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6355
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4907
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1581
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6935
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0482
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1415
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7595
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4013
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.074
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.024
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6975
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0785
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7737
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0285
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7272
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1882
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5773
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0468
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0501
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0476
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5658
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8404
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1039
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2393
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0341
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0456
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7049
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0282
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2874
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9133
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1966
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5977
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7214
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7264
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8645
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3334
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2977
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0562
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7007
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0304
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8275
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2374
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4988
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7671
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4863
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0929
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8041
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5438
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7715
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3098
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0682
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5452
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9619
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5041
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6688
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6117
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1049
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5273
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7327
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2706
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5452
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.022
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5162
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.743
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7657
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3828
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.636
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7278
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1861
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8774
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4725
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.517
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0594
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3836
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4061
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6802
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.711
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8436
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.797
